time,open,high,low,close,volume
2020-11-10 10:00:00,13024.48,13090.0,13018.82,13070.0,39.101025
2020-11-10 11:00:00,13071.24,13114.02,13029.38,13043.82,47.577017
2020-11-10 12:00:00,13038.75,13067.76,12916.18,13009.35,99.527317
2020-11-10 13:00:00,13008.76,13089.12,12926.05,12993.66,56.582926
2020-11-10 14:00:00,12993.66,13047.15,12901.0,13031.29,82.517769
2020-11-10 15:00:00,13026.15,13032.35,12864.44,12939.87,111.763868
2020-11-10 16:00:00,12935.0,12949.99,12796.83,12885.19,93.31331
2020-11-10 17:00:00,12884.54,12984.72,12839.15,12948.56,41.153025
2020-11-10 18:00:00,12948.55,12999.89,12938.83,12988.0,17.124333
2020-11-10 19:00:00,12988.36,12988.36,12900.0,12965.89,25.353812
2020-11-10 20:00:00,12958.06,13006.33,12940.77,12973.57,28.828385
2020-11-10 21:00:00,12972.95,13012.37,12964.47,12972.66,23.825942
2020-11-10 22:00:00,12975.35,13056.23,12975.35,13054.34,22.19847
2020-11-10 23:00:00,13053.9,13063.99,12998.77,13039.51,41.850881
2020-11-11 00:00:00,13039.43,13039.51,12963.82,12989.59,11.287273
2020-11-11 01:00:00,12986.88,13118.68,12961.21,13093.0,45.146875
2020-11-11 02:00:00,13103.43,13132.38,13037.94,13098.74,38.16318
2020-11-11 03:00:00,13098.49,13107.29,13015.71,13050.3,10.82092
2020-11-11 04:00:00,13050.3,13086.49,13033.67,13055.41,8.515036
2020-11-11 05:00:00,13056.07,13081.8,12997.43,13034.09,2.448369
2020-11-11 06:00:00,13036.86,13057.62,13002.57,13033.75,7.664643
2020-11-11 07:00:00,13038.45,13073.32,13004.35,13012.06,13.18617
2020-11-11 08:00:00,13012.57,13071.22,13005.0,13068.42,12.189012
2020-11-11 09:00:00,13069.96,13112.79,13058.89,13096.74,32.2059
2020-11-11 10:00:00,13094.61,13149.26,13085.78,13130.0,48.510893
2020-11-11 11:00:00,13127.07,13265.14,13122.86,13265.14,60.82296
2020-11-11 12:00:00,13267.78,13348.35,13209.79,13285.0,77.145616
2020-11-11 13:00:00,13281.69,13350.0,13254.21,13315.0,61.092182
2020-11-11 14:00:00,13316.0,13381.8,13270.0,13270.0,62.066825
2020-11-11 15:00:00,13270.0,13360.22,13259.62,13345.0,67.769688
2020-11-11 16:00:00,13340.93,13392.39,13305.37,13371.52,47.222871
2020-11-11 17:00:00,13370.68,13515.37,13351.94,13435.1,111.819466
2020-11-11 18:00:00,13432.75,13577.77,13413.92,13520.91,106.545255
2020-11-11 19:00:00,13517.98,13594.0,13444.0,13463.4,94.838515
2020-11-11 20:00:00,13479.84,13516.07,13399.8,13464.34,53.027636
2020-11-11 21:00:00,13463.66,13479.98,13268.0,13393.12,73.122558
2020-11-11 22:00:00,13392.09,13474.0,13307.89,13474.0,51.614619
2020-11-11 23:00:00,13474.0,13527.83,13436.25,13442.94,24.831133
2020-11-12 00:00:00,13439.87,13446.87,13353.74,13363.81,19.268509
2020-11-12 01:00:00,13360.25,13382.47,13179.26,13301.25,61.440113
2020-11-12 02:00:00,13301.25,13352.14,13280.5,13339.35,11.317997
2020-11-12 03:00:00,13339.35,13358.11,13285.0,13316.46,14.732197
2020-11-12 04:00:00,13315.94,13358.78,13304.24,13330.15,5.828898
2020-11-12 05:00:00,13327.69,13362.51,13300.57,13359.29,4.988551
2020-11-12 06:00:00,13353.19,13448.92,13351.9,13429.55,10.354729
2020-11-12 07:00:00,13430.12,13517.67,13415.14,13468.93,22.339294
2020-11-12 08:00:00,13467.98,13583.49,13448.91,13535.7,40.814409
2020-11-12 09:00:00,13534.67,13584.87,13459.76,13459.95,81.385981
2020-11-12 10:00:00,13462.12,13673.08,13461.07,13631.45,118.218079
2020-11-12 11:00:00,13637.16,13744.1,13301.66,13353.62,227.852809
2020-11-12 12:00:00,13347.23,13452.7,13271.88,13420.0,81.976472
2020-11-12 13:00:00,13415.3,13570.03,13405.0,13533.56,78.474395
2020-11-12 14:00:00,13533.56,13633.64,13481.24,13609.03,54.475889
2020-11-12 15:00:00,13603.66,13685.0,13491.52,13606.18,126.078786
2020-11-12 16:00:00,13603.69,13707.0,13570.73,13692.32,95.579591
2020-11-12 17:00:00,13691.17,13720.0,13611.58,13703.15,83.238372
2020-11-12 18:00:00,13703.15,13741.99,13570.0,13585.9,111.01155
2020-11-12 19:00:00,13577.85,13700.0,13520.36,13690.0,84.225717
2020-11-12 20:00:00,13689.31,13698.0,13610.0,13670.11,51.946141
2020-11-12 21:00:00,13675.11,13730.29,13642.86,13726.99,31.189699
2020-11-12 22:00:00,13728.77,13780.9,13700.18,13727.16,53.390215
2020-11-12 23:00:00,13726.56,13890.0,13701.39,13802.0,93.066261
2020-11-13 00:00:00,13802.0,13891.9,13764.8,13865.39,42.944919
2020-11-13 01:00:00,13865.07,13960.0,13804.61,13931.47,56.115913
2020-11-13 02:00:00,13933.74,13985.3,13900.0,13956.44,53.361561
2020-11-13 03:00:00,13959.31,13989.99,13904.41,13932.56,13.736432
2020-11-13 04:00:00,13935.35,13990.0,13906.28,13969.9,12.353421
2020-11-13 05:00:00,13976.18,13984.35,13926.84,13944.89,13.362085
2020-11-13 06:00:00,13950.59,13954.0,13768.17,13808.93,53.882132
2020-11-13 07:00:00,13804.58,13904.66,13793.57,13886.15,31.160253
2020-11-13 08:00:00,13884.14,13884.14,13768.09,13824.43,58.971476
2020-11-13 09:00:00,13822.68,13848.62,13725.69,13828.31,57.616528
2020-11-13 10:00:00,13828.31,13900.0,13795.18,13870.0,48.485349
2020-11-13 11:00:00,13869.65,13882.56,13733.0,13765.91,87.524673
2020-11-13 12:00:00,13764.37,13799.71,13645.21,13784.38,130.681699
2020-11-13 13:00:00,13784.37,13857.79,13770.76,13812.95,38.903975
2020-11-13 14:00:00,13813.65,13850.0,13759.37,13787.91,38.738454
2020-11-13 15:00:00,13786.6,13820.72,13711.0,13776.02,60.209115
2020-11-13 16:00:00,13773.32,13784.51,13655.0,13680.0,94.139134
2020-11-13 17:00:00,13680.0,13753.54,13550.0,13742.27,82.770356
2020-11-13 18:00:00,13734.66,13797.58,13673.98,13790.0,24.324429
2020-11-13 19:00:00,13794.29,13809.44,13765.05,13793.46,24.595695
2020-11-13 20:00:00,13798.82,13830.32,13769.33,13816.66,21.679385
2020-11-13 21:00:00,13813.68,13816.65,13730.22,13751.41,19.665975
2020-11-13 22:00:00,13750.5,13820.0,13745.56,13809.97,20.863496
2020-11-13 23:00:00,13810.0,13861.53,13810.0,13828.25,24.185558
2020-11-14 00:00:00,13829.99,13855.0,13804.03,13843.2,10.39736
2020-11-14 01:00:00,13846.5,13846.5,13766.21,13818.37,18.236394
2020-11-14 02:00:00,13824.8,13824.8,13744.09,13753.88,11.344725
2020-11-14 03:00:00,13748.0,13772.22,13709.65,13723.37,17.199272
2020-11-14 04:00:00,13719.36,13741.75,13700.0,13732.24,17.090673
2020-11-14 05:00:00,13728.46,13738.17,13665.0,13688.34,29.002076
2020-11-14 06:00:00,13683.68,13729.31,13638.59,13729.0,22.864181
2020-11-14 07:00:00,13725.0,13752.68,13703.03,13729.26,19.850813
2020-11-14 08:00:00,13726.64,13735.89,13607.54,13659.22,24.384528
2020-11-14 09:00:00,13655.24,13683.83,13446.21,13549.81,96.179874
2020-11-14 10:00:00,13549.14,13549.81,13373.75,13399.15,72.69742
2020-11-14 11:00:00,13388.06,13522.91,13361.8,13449.34,42.818502
2020-11-14 12:00:00,13446.55,13525.78,13430.35,13522.91,25.221964
2020-11-14 13:00:00,13513.12,13525.66,13431.25,13501.31,33.872054
2020-11-14 14:00:00,13501.31,13525.41,13455.04,13514.83,12.048444
2020-11-14 15:00:00,13515.22,13630.3,13510.0,13587.74,36.200673
2020-11-14 16:00:00,13595.32,13604.11,13510.33,13539.19,23.651639
2020-11-14 17:00:00,13527.61,13589.82,13428.22,13455.94,26.426037
2020-11-14 18:00:00,13447.16,13500.0,13333.2,13486.43,91.464674
2020-11-14 19:00:00,13484.48,13523.53,13464.56,13490.8,17.647636
2020-11-14 20:00:00,13486.06,13506.26,13447.3,13477.46,15.141169
2020-11-14 21:00:00,13474.06,13578.19,13452.51,13566.46,16.48892
2020-11-14 22:00:00,13564.73,13592.99,13549.76,13563.01,18.292444
2020-11-14 23:00:00,13563.82,13592.0,13535.16,13592.0,13.400169
2020-11-15 00:00:00,13592.0,13685.87,13592.0,13630.14,37.126638
2020-11-15 01:00:00,13640.0,13659.3,13606.0,13609.2,7.042077
2020-11-15 02:00:00,13607.89,13637.99,13505.36,13558.33,10.043318
2020-11-15 03:00:00,13561.11,13600.48,13521.49,13558.09,9.049572
2020-11-15 04:00:00,13563.57,13563.57,13470.27,13518.26,12.546155
2020-11-15 05:00:00,13517.56,13533.29,13482.38,13516.54,5.096151
2020-11-15 06:00:00,13518.95,13586.15,13518.95,13586.15,3.266266
2020-11-15 07:00:00,13586.75,13641.31,13567.54,13621.77,6.244311
2020-11-15 08:00:00,13622.0,13658.62,13578.5,13597.36,8.105705
2020-11-15 09:00:00,13605.31,13697.49,13605.28,13676.09,19.246883
2020-11-15 10:00:00,13676.71,13676.71,13607.36,13631.12,12.793584
2020-11-15 11:00:00,13628.97,13660.37,13543.02,13569.16,16.433428
2020-11-15 12:00:00,13571.47,13661.02,13527.09,13546.05,35.915725
2020-11-15 13:00:00,13546.05,13637.57,13530.83,13568.05,42.842646
2020-11-15 14:00:00,13563.5,13641.99,13554.2,13626.22,26.111233
2020-11-15 15:00:00,13623.71,13663.33,13600.35,13622.0,12.184375
2020-11-15 16:00:00,13620.69,13641.24,13574.37,13602.0,21.839911
2020-11-15 17:00:00,13603.0,13637.42,13550.0,13582.5,41.824419
2020-11-15 18:00:00,13580.55,13582.77,13480.92,13483.2,48.728238
2020-11-15 19:00:00,13480.92,13527.05,13452.4,13499.07,26.866795
2020-11-15 20:00:00,13496.46,13529.14,13453.76,13461.47,23.57707
2020-11-15 21:00:00,13457.17,13484.4,13420.0,13448.23,18.360608
2020-11-15 22:00:00,13445.44,13491.04,13428.28,13450.0,15.69427
2020-11-15 23:00:00,13450.0,13546.87,13388.78,13515.28,33.739009
2020-11-16 00:00:00,13516.13,13566.51,13516.13,13520.68,17.719019
2020-11-16 01:00:00,13520.0,13532.49,13443.34,13532.49,33.026317
2020-11-16 02:00:00,13533.29,13572.0,13496.38,13502.29,17.413826
2020-11-16 03:00:00,13502.32,13548.51,13491.93,13502.36,6.539593
2020-11-16 04:00:00,13501.12,13591.97,13498.86,13563.49,5.141616
2020-11-16 05:00:00,13568.29,13591.21,13540.14,13584.62,5.129084
2020-11-16 06:00:00,13583.69,13670.0,13583.69,13646.71,20.348533
2020-11-16 07:00:00,13653.19,13761.19,13653.19,13747.3,34.10084
2020-11-16 08:00:00,13761.0,13796.14,13726.0,13760.0,27.275431
2020-11-16 09:00:00,13757.38,13782.22,13719.74,13739.75,47.051512
2020-11-16 10:00:00,13745.0,13763.35,13714.89,13763.35,35.402459
2020-11-16 11:00:00,13762.18,13885.0,13755.34,13880.0,56.578402
2020-11-16 12:00:00,13885.0,13887.61,13791.69,13795.0,53.920984
2020-11-16 13:00:00,13795.0,13845.0,13788.21,13840.0,55.975906
2020-11-16 14:00:00,13837.55,13900.0,13837.55,13868.65,53.402378
2020-11-16 15:00:00,13868.42,13950.0,13868.22,13921.57,74.09224
2020-11-16 16:00:00,13921.77,13950.0,13870.45,13940.0,100.699312
2020-11-16 17:00:00,13940.0,14084.48,13920.35,14025.0,129.40507
2020-11-16 18:00:00,14023.6,14192.92,14023.6,14131.72,95.717451
2020-11-16 19:00:00,14142.69,14194.0,14084.11,14144.22,99.669753
2020-11-16 20:00:00,14151.0,14250.0,14130.0,14225.0,73.166835
2020-11-16 21:00:00,14223.09,14254.22,14185.81,14234.41,68.458992
2020-11-16 22:00:00,14244.99,14281.0,14033.02,14134.09,99.705829
2020-11-16 23:00:00,14134.07,14184.58,14099.65,14148.53,44.50546
2020-11-17 00:00:00,14143.3,14196.43,14112.77,14142.66,39.29751
2020-11-17 01:00:00,14147.3,14233.16,14122.72,14210.69,38.898369
2020-11-17 02:00:00,14210.72,14212.29,14109.31,14123.5,18.36668
2020-11-17 03:00:00,14120.26,14159.0,14066.67,14100.57,27.965152
2020-11-17 04:00:00,14102.56,14125.91,14012.21,14015.68,11.326083
2020-11-17 05:00:00,14011.92,14094.79,13995.71,14094.79,14.840445
2020-11-17 06:00:00,14086.82,14091.86,14033.03,14050.8,11.065367
2020-11-17 07:00:00,14051.92,14092.43,14020.33,14059.81,14.571478
2020-11-17 08:00:00,14057.28,14195.72,14055.28,14179.29,22.730249
2020-11-17 09:00:00,14185.36,14211.25,14115.0,14120.66,61.446421
2020-11-17 10:00:00,14121.12,14168.13,14069.07,14092.03,78.057735
2020-11-17 11:00:00,14090.24,14177.27,14083.32,14171.2,67.516985
2020-11-17 12:00:00,14175.42,14354.0,14148.45,14354.0,132.679879
2020-11-17 13:00:00,14354.0,14430.0,14320.01,14429.27,130.791016
2020-11-17 14:00:00,14427.62,14436.81,14318.88,14325.27,102.807254
2020-11-17 15:00:00,14322.97,14540.88,14311.47,14512.68,103.516762
2020-11-17 16:00:00,14509.18,14665.6,14483.0,14638.15,172.263819
2020-11-17 17:00:00,14634.63,14959.0,14603.0,14864.63,190.610769
2020-11-17 18:00:00,14896.98,15099.0,14691.54,15045.44,226.254137
2020-11-17 19:00:00,15061.63,15069.83,14882.16,14899.05,179.318302
2020-11-17 20:00:00,14898.84,14996.46,14800.0,14959.68,107.871549
2020-11-17 21:00:00,14961.27,14995.0,14911.34,14959.0,58.960138
2020-11-17 22:00:00,14959.74,14971.25,14826.11,14888.0,94.858731
2020-11-17 23:00:00,14896.75,14899.46,14769.84,14877.41,42.853425
2020-11-18 00:00:00,14879.25,14971.25,14875.87,14928.25,39.953102
2020-11-18 01:00:00,14926.43,15017.58,14850.0,14929.24,54.529471
2020-11-18 02:00:00,14927.22,14972.16,14861.03,14972.16,22.730244
2020-11-18 03:00:00,14974.25,14974.25,14891.27,14926.71,10.81681
2020-11-18 04:00:00,14926.71,15200.0,14890.0,15183.5,61.242858
2020-11-18 05:00:00,15183.5,15569.46,15119.58,15460.34,124.073858
2020-11-18 06:00:00,15457.75,15458.27,14513.0,14861.88,263.858148
2020-11-18 07:00:00,14862.46,15098.47,14776.2,14993.55,132.83525
2020-11-18 08:00:00,14993.88,15262.02,14918.29,15246.51,78.384785
2020-11-18 09:00:00,15239.57,15443.08,15209.37,15388.32,118.546011
2020-11-18 10:00:00,15389.65,15400.0,15064.31,15293.7,184.181406
2020-11-18 11:00:00,15293.7,15427.1,15179.0,15415.0,117.897014
2020-11-18 12:00:00,15424.46,15424.46,15234.67,15415.0,117.539362
2020-11-18 13:00:00,15414.99,15415.0,15230.0,15261.28,114.467213
2020-11-18 14:00:00,15255.32,15315.0,15072.94,15134.75,97.657277
2020-11-18 15:00:00,15136.03,15199.99,14953.0,14974.69,89.382721
2020-11-18 16:00:00,14973.13,15157.1,14604.22,15128.13,294.029849
2020-11-18 17:00:00,15130.26,15220.0,14927.72,15067.83,145.583612
2020-11-18 18:00:00,15062.87,15150.0,14984.68,15128.85,86.865948
2020-11-18 19:00:00,15129.22,15197.04,15009.64,15038.8,57.748596
2020-11-18 20:00:00,15038.8,15089.46,14840.0,14937.33,79.775318
2020-11-18 21:00:00,14932.68,14979.83,14811.29,14939.13,89.554398
2020-11-18 22:00:00,14941.37,15048.0,14895.71,15040.0,55.435348
2020-11-18 23:00:00,15040.0,15099.01,14988.44,15066.26,42.4547
2020-11-19 00:00:00,15063.61,15099.01,14965.35,15039.45,24.201296
2020-11-19 01:00:00,15040.91,15071.73,14904.85,15045.15,36.525392
2020-11-19 02:00:00,15041.4,15100.0,14982.92,15100.0,24.467543
2020-11-19 03:00:00,15100.0,15250.2,15100.0,15155.29,24.459234
2020-11-19 04:00:00,15161.12,15209.2,15102.23,15155.6,12.687621
2020-11-19 05:00:00,15158.45,15158.45,15013.83,15105.83,17.438924
2020-11-19 06:00:00,15096.02,15154.38,15005.76,15136.18,17.471674
2020-11-19 07:00:00,15136.99,15143.92,14979.36,15026.55,29.056809
2020-11-19 08:00:00,15023.94,15041.15,14905.61,14949.89,66.793349
2020-11-19 09:00:00,14954.84,15009.22,14742.57,14865.37,130.422313
2020-11-19 10:00:00,14856.96,14965.75,14715.42,14785.35,100.269315
2020-11-19 11:00:00,14793.19,14965.49,14740.0,14939.57,76.508422
2020-11-19 12:00:00,14939.57,15057.01,14914.45,15048.42,87.551786
2020-11-19 13:00:00,15052.77,15091.44,14966.02,15005.64,59.471978
2020-11-19 14:00:00,15007.29,15259.0,15003.01,15256.72,101.028115
2020-11-19 15:00:00,15258.97,15372.0,15147.0,15344.0,84.298724
2020-11-19 16:00:00,15344.0,15387.0,15263.29,15286.7,95.703001
2020-11-19 17:00:00,15286.7,15323.0,15170.13,15257.26,64.865515
2020-11-19 18:00:00,15250.6,15273.16,15151.89,15200.79,57.584279
2020-11-19 19:00:00,15205.89,15251.0,15170.0,15185.73,77.018065
2020-11-19 20:00:00,15183.55,15198.5,15123.23,15179.37,61.894916
2020-11-19 21:00:00,15177.82,15234.0,15145.0,15221.78,99.102067
2020-11-19 22:00:00,15225.02,15280.0,15109.17,15150.46,67.177292
2020-11-19 23:00:00,15153.98,15175.51,15100.0,15100.0,43.391934
2020-11-20 00:00:00,15100.0,15127.98,14973.1,15054.48,50.126001
2020-11-20 01:00:00,15056.25,15150.0,15002.82,15021.51,24.514134
2020-11-20 02:00:00,15021.17,15156.89,14990.0,15148.71,20.472843
2020-11-20 03:00:00,15148.53,15209.22,15122.5,15152.27,13.590619
2020-11-20 04:00:00,15154.34,15197.74,15137.07,15141.02,7.762983
2020-11-20 05:00:00,15142.35,15342.0,15138.83,15314.2,26.243053
2020-11-20 06:00:00,15320.37,15333.51,15206.83,15279.36,31.218917
2020-11-20 07:00:00,15279.73,15323.07,15242.37,15323.07,45.957838
2020-11-20 08:00:00,15310.9,15485.0,15258.21,15375.55,89.877473
2020-11-20 09:00:00,15378.49,15470.05,15331.25,15462.53,85.941947
2020-11-20 10:00:00,15459.73,15500.0,15298.46,15360.0,91.682425
2020-11-20 11:00:00,15364.15,15443.0,15325.99,15426.92,81.254929
2020-11-20 12:00:00,15426.07,15478.4,15400.0,15431.2,54.982235
2020-11-20 13:00:00,15428.74,15454.0,15356.54,15410.11,47.686655
2020-11-20 14:00:00,15416.68,15461.0,15361.4,15427.09,101.002821
2020-11-20 15:00:00,15429.08,15725.0,15429.08,15725.0,138.224355
2020-11-20 16:00:00,15725.0,15848.31,15631.94,15794.06,117.129074
2020-11-20 17:00:00,15798.42,15898.18,15756.2,15791.25,109.532297
2020-11-20 18:00:00,15793.75,15820.0,15690.21,15813.6,57.257809
2020-11-20 19:00:00,15813.6,15819.0,15600.0,15729.0,99.472452
2020-11-20 20:00:00,15729.0,15782.0,15680.0,15757.59,50.988452
2020-11-20 21:00:00,15770.31,15809.94,15717.28,15764.37,48.192624
2020-11-20 22:00:00,15762.55,15779.43,15683.56,15727.2,78.319251
2020-11-20 23:00:00,15727.32,15746.84,15634.08,15742.59,35.736765
2020-11-21 00:00:00,15744.62,15789.0,15692.28,15768.45,79.287695
2020-11-21 01:00:00,15770.13,15930.42,15739.48,15930.42,36.059282
2020-11-21 02:00:00,15930.99,15960.0,15852.22,15912.24,33.254507
2020-11-21 03:00:00,15912.01,16009.21,15791.07,15833.71,40.451702
2020-11-21 04:00:00,15828.68,15897.46,15761.01,15780.68,24.292744
2020-11-21 05:00:00,15779.61,15779.61,15610.12,15716.42,49.380762
2020-11-21 06:00:00,15713.57,15795.47,15699.0,15774.79,17.354782
2020-11-21 07:00:00,15772.82,15842.56,15738.81,15755.31,69.598966
2020-11-21 08:00:00,15755.31,15849.91,15740.9,15797.21,21.308207
2020-11-21 09:00:00,15797.21,15877.4,15796.41,15877.4,64.400519
2020-11-21 10:00:00,15877.4,15877.4,15710.01,15761.46,109.542073
2020-11-21 11:00:00,15760.58,15832.67,15721.44,15738.24,41.728594
2020-11-21 12:00:00,15743.29,15787.25,15651.92,15687.03,72.125791
2020-11-21 13:00:00,15687.03,15806.76,15550.0,15776.88,82.889226
2020-11-21 14:00:00,15776.88,15914.72,15776.88,15889.37,81.574848
2020-11-21 15:00:00,15892.67,15900.0,15775.65,15848.52,52.09963
2020-11-21 16:00:00,15847.92,15911.11,15775.65,15892.69,58.327788
2020-11-21 17:00:00,15890.66,15958.2,15800.0,15858.11,133.943509
2020-11-21 18:00:00,15859.15,15890.96,15799.01,15880.25,96.670555
2020-11-21 19:00:00,15884.59,15904.97,15843.53,15843.53,61.532618
2020-11-21 20:00:00,15854.08,15882.39,15738.64,15796.82,106.208881
2020-11-21 21:00:00,15793.76,15793.76,15720.01,15768.23,34.326461
2020-11-21 22:00:00,15768.23,15780.48,15709.0,15709.0,58.968823
2020-11-21 23:00:00,15709.0,15723.49,15650.0,15714.79,68.548711
2020-11-22 00:00:00,15715.09,15785.55,15701.68,15758.0,22.26519
2020-11-22 01:00:00,15763.1,15798.72,15603.81,15633.49,41.909283
2020-11-22 02:00:00,15628.54,15679.14,15497.51,15576.16,51.378273
2020-11-22 03:00:00,15576.58,15706.78,15550.46,15690.51,19.486791
2020-11-22 04:00:00,15691.79,15699.04,15616.62,15680.01,11.914441
2020-11-22 05:00:00,15680.0,15715.79,15594.29,15706.88,32.102815
2020-11-22 06:00:00,15710.0,15712.96,15618.69,15632.99,11.595747
2020-11-22 07:00:00,15638.04,15695.44,15537.08,15607.55,25.796656
2020-11-22 08:00:00,15606.21,15638.23,15451.0,15631.58,34.273073
2020-11-22 09:00:00,15631.02,15631.27,15379.0,15392.84,74.443738
2020-11-22 10:00:00,15385.16,15529.31,15318.84,15509.18,110.549138
2020-11-22 11:00:00,15504.01,15504.01,15250.0,15345.0,73.669933
2020-11-22 12:00:00,15345.01,15371.38,14829.82,15044.2,225.295362
2020-11-22 13:00:00,15041.79,15350.89,15001.01,15319.74,150.337615
2020-11-22 14:00:00,15318.08,15438.63,15279.54,15401.66,68.307445
2020-11-22 15:00:00,15402.43,15473.71,15359.66,15389.0,68.493228
2020-11-22 16:00:00,15390.0,15500.59,15387.51,15480.0,50.260315
2020-11-22 17:00:00,15475.89,15707.72,15443.95,15674.62,66.674023
2020-11-22 18:00:00,15677.63,15706.46,15601.23,15626.78,41.56327
2020-11-22 19:00:00,15620.3,15747.06,15609.55,15647.93,40.537071
2020-11-22 20:00:00,15648.37,15718.08,15630.28,15701.69,56.433773
2020-11-22 21:00:00,15710.39,15790.0,15656.34,15690.43,74.418982
2020-11-22 22:00:00,15690.97,15742.77,15647.36,15705.73,45.428454
2020-11-22 23:00:00,15704.93,15771.42,15677.04,15744.27,35.671903
2020-11-23 00:00:00,15743.05,15753.59,15530.32,15556.03,124.441768
2020-11-23 01:00:00,15551.9,15637.43,15265.46,15295.43,73.597113
2020-11-23 02:00:00,15294.67,15404.79,15181.19,15371.47,57.35713
2020-11-23 03:00:00,15372.61,15483.15,15353.7,15375.73,36.914065
2020-11-23 04:00:00,15374.19,15554.46,15350.92,15494.72,23.985209
2020-11-23 05:00:00,15493.62,15598.62,15475.46,15558.15,19.563331
2020-11-23 06:00:00,15559.77,15600.0,15505.95,15541.46,11.93191
2020-11-23 07:00:00,15544.08,15607.21,15453.24,15607.21,22.583662
2020-11-23 08:00:00,15608.8,15642.0,15553.09,15579.98,47.353288
2020-11-23 09:00:00,15577.01,15746.61,15577.0,15690.31,50.376076
2020-11-23 10:00:00,15688.16,15759.31,15650.65,15747.16,57.782137
2020-11-23 11:00:00,15745.83,15848.57,15744.87,15804.56,143.521104
