time,open,high,low,close,volume
2020-12-30 18:30:00,598.19,601.66,598.19,600.23,384.92749
2020-12-30 19:00:00,600.03,601.0,597.07,598.74,404.04568
2020-12-30 19:30:00,598.51,604.28,597.64,603.71,627.03807
2020-12-30 20:00:00,604.14,614.35,602.41,612.68,1466.85551
2020-12-30 20:30:00,612.61,615.33,606.7,611.83,965.22128
2020-12-30 21:00:00,611.33,612.33,606.7,607.93,904.31887
2020-12-30 21:30:00,607.44,611.5,605.6,609.02,706.8793
2020-12-30 22:00:00,609.3,613.56,607.51,611.62,528.13385
2020-12-30 22:30:00,611.6,612.43,602.78,607.87,393.53839
2020-12-30 23:00:00,607.35,608.4,604.55,606.43,266.15071
2020-12-30 23:30:00,607.01,609.63,603.5,605.22,184.74048
2020-12-31 00:00:00,605.11,609.13,605.11,608.58,323.71048
2020-12-31 00:30:00,608.62,612.65,608.41,610.97,325.95142
2020-12-31 01:00:00,611.04,613.84,609.16,611.29,354.09913
2020-12-31 01:30:00,611.98,612.38,605.38,605.38,310.2664
2020-12-31 02:00:00,605.72,606.87,592.5,596.88,1425.08474
2020-12-31 02:30:00,596.78,600.81,595.48,599.96,258.17766
2020-12-31 03:00:00,599.9,603.12,598.12,601.89,199.05043
2020-12-31 03:30:00,601.83,603.67,600.51,601.32,119.79992
2020-12-31 04:00:00,601.45,602.71,599.42,602.29,75.20595
2020-12-31 04:30:00,602.38,605.41,601.54,605.0,131.02302
2020-12-31 05:00:00,605.19,606.82,604.67,605.0,167.00951
2020-12-31 05:30:00,605.5,608.03,602.82,605.0,203.50105
2020-12-31 06:00:00,605.08,605.25,600.88,601.66,207.11793
2020-12-31 06:30:00,601.96,604.92,599.89,603.68,206.79659
2020-12-31 07:00:00,603.7,605.37,603.07,605.19,157.65428
2020-12-31 07:30:00,605.23,606.43,603.44,604.76,128.78381
2020-12-31 08:00:00,604.62,614.5,604.62,611.0,634.52253
2020-12-31 08:30:00,611.2,612.02,608.34,610.11,375.76412
2020-12-31 09:00:00,610.3,610.3,603.45,605.69,938.25151
2020-12-31 09:30:00,605.75,607.94,605.4,607.12,306.42443
2020-12-31 10:00:00,607.06,608.97,601.0,608.56,772.65518
2020-12-31 10:30:00,608.85,609.8,607.78,609.14,413.67317
2020-12-31 11:00:00,609.08,613.0,608.0,611.17,556.9791
2020-12-31 11:30:00,611.25,614.0,610.01,613.07,460.71653
2020-12-31 12:00:00,612.93,612.93,607.53,610.11,596.76713
2020-12-31 12:30:00,610.0,611.81,608.09,608.81,380.87146
2020-12-31 13:00:00,608.49,610.58,605.82,607.19,539.54755
2020-12-31 13:30:00,606.72,608.35,598.65,601.88,1682.21721
2020-12-31 14:00:00,601.5,601.5,590.25,598.58,1666.95166
2020-12-31 14:30:00,598.7,601.76,597.72,599.54,571.85862
2020-12-31 15:00:00,599.45,599.5,593.8,595.72,874.34866
2020-12-31 15:30:00,595.54,599.16,592.0,596.73,516.74903
2020-12-31 16:00:00,596.74,600.0,596.46,599.26,451.60574
2020-12-31 16:30:00,599.04,605.0,597.95,602.96,481.6509
2020-12-31 17:00:00,602.96,603.66,599.07,600.83,757.85353
2020-12-31 17:30:00,601.15,601.24,594.22,596.21,713.12387
2020-12-31 18:00:00,596.0,608.0,595.83,607.05,1253.77486
2020-12-31 18:30:00,607.07,608.0,602.82,603.88,833.37429
2020-12-31 19:00:00,603.94,605.0,602.53,604.66,448.72544
2020-12-31 19:30:00,604.92,607.14,604.15,606.4,264.27829
2020-12-31 20:00:00,606.32,607.58,605.03,606.84,199.05133
2020-12-31 20:30:00,606.93,607.57,604.45,605.4,576.58941
2020-12-31 21:00:00,605.31,606.44,604.66,605.62,212.40346
2020-12-31 21:30:00,605.4,609.0,604.76,608.88,465.94076
2020-12-31 22:00:00,608.62,609.44,605.27,605.52,1037.32342
2020-12-31 22:30:00,605.51,606.34,603.23,604.55,218.10963
2020-12-31 23:00:00,604.54,606.32,603.07,605.61,166.21616
2020-12-31 23:30:00,605.48,607.86,605.12,606.26,131.17099
2021-01-01 00:00:00,605.75,606.58,602.13,605.59,252.21183
2021-01-01 00:30:00,605.56,605.7,601.49,603.38,616.26262
2021-01-01 01:00:00,603.25,605.76,599.52,600.8,1073.77634
2021-01-01 01:30:00,600.92,602.84,600.58,601.81,386.42648
2021-01-01 02:00:00,601.77,608.54,601.33,606.52,514.38909
2021-01-01 02:30:00,606.69,610.76,605.39,610.36,954.53717
2021-01-01 03:00:00,610.49,611.0,607.54,608.34,502.75473
2021-01-01 03:30:00,608.07,608.86,605.86,606.75,144.45988
2021-01-01 04:00:00,606.82,608.15,606.1,607.46,67.29904
2021-01-01 04:30:00,607.58,609.08,606.92,607.5,73.06383
2021-01-01 05:00:00,607.57,608.41,606.17,607.29,124.24393
2021-01-01 05:30:00,607.84,607.87,603.48,606.08,173.46733
2021-01-01 06:00:00,606.23,606.55,603.92,605.12,78.97202
2021-01-01 06:30:00,605.31,605.77,604.14,604.6,74.22075
2021-01-01 07:00:00,604.73,606.52,601.12,601.47,224.99478
2021-01-01 07:30:00,601.47,603.0,601.0,602.62,206.40005
2021-01-01 08:00:00,602.62,603.15,599.0,599.28,483.46848
2021-01-01 08:30:00,599.21,600.82,598.78,600.37,118.56025
2021-01-01 09:00:00,600.48,601.36,592.33,595.66,511.61829
2021-01-01 09:30:00,595.8,598.19,592.69,596.0,218.95257
2021-01-01 10:00:00,595.55,599.53,594.85,598.67,264.62135
2021-01-01 10:30:00,598.48,599.66,597.69,599.39,189.92792
2021-01-01 11:00:00,599.26,602.0,599.04,601.11,347.58577
2021-01-01 11:30:00,600.98,603.7,600.92,602.48,105.46086
2021-01-01 12:00:00,602.52,605.67,601.86,605.36,361.38436
2021-01-01 12:30:00,605.63,606.15,603.96,606.04,429.31409
2021-01-01 13:00:00,605.4,606.1,602.0,606.0,570.26342
2021-01-01 13:30:00,606.0,608.03,599.42,601.72,686.83374
2021-01-01 14:00:00,601.72,605.42,601.55,605.35,319.46562
2021-01-01 14:30:00,605.43,607.85,604.23,606.62,302.55478
2021-01-01 15:00:00,606.7,607.95,604.3,606.31,315.42698
2021-01-01 15:30:00,606.48,606.48,604.13,605.61,241.22545
2021-01-01 16:00:00,605.36,607.0,604.05,606.45,262.42844
2021-01-01 16:30:00,606.64,606.67,603.0,603.45,513.09991
2021-01-01 17:00:00,603.61,604.98,601.84,603.3,308.12907
2021-01-01 17:30:00,603.09,605.26,602.89,603.62,264.90397
2021-01-01 18:00:00,603.76,604.26,601.2,601.79,213.39066
2021-01-01 18:30:00,601.79,601.8,597.26,598.83,634.90048
2021-01-01 19:00:00,598.6,601.59,595.76,597.08,433.68448
2021-01-01 19:30:00,597.21,598.33,588.16,595.79,1682.74053
2021-01-01 20:00:00,595.5,595.72,592.8,594.4,319.05456
2021-01-01 20:30:00,594.28,597.7,592.95,595.51,297.23033
2021-01-01 21:00:00,595.45,599.63,593.59,599.22,409.11082
2021-01-01 21:30:00,599.11,600.49,597.65,599.25,294.03627
2021-01-01 22:00:00,599.33,599.84,598.34,599.14,148.34834
2021-01-01 22:30:00,599.09,599.5,596.71,597.71,222.02687
2021-01-01 23:00:00,597.8,600.1,596.0,599.56,544.37513
2021-01-01 23:30:00,599.56,600.03,597.5,598.22,408.59127
2021-01-02 00:00:00,598.38,599.39,597.48,598.22,593.99569
2021-01-02 00:30:00,598.01,598.96,597.07,598.37,383.74875
2021-01-02 01:00:00,598.6,598.96,587.15,588.17,1006.39789
2021-01-02 01:30:00,588.08,592.4,587.16,590.0,296.0959
2021-01-02 02:00:00,589.96,591.17,586.22,589.84,246.72062
2021-01-02 02:30:00,590.04,599.34,589.79,597.44,576.74523
2021-01-02 03:00:00,597.47,600.52,597.4,600.0,280.63427
2021-01-02 03:30:00,600.0,600.73,596.51,596.77,110.96392
2021-01-02 04:00:00,596.9,598.42,596.36,596.83,111.1677
2021-01-02 04:30:00,597.19,597.49,595.28,596.57,42.63604
2021-01-02 05:00:00,596.87,596.99,593.75,595.1,31.2614
2021-01-02 05:30:00,595.0,597.2,594.45,596.58,75.54378
2021-01-02 06:00:00,596.44,599.67,595.94,598.7,65.22317
2021-01-02 06:30:00,598.71,599.02,597.69,598.5,36.88489
2021-01-02 07:00:00,598.98,599.6,597.24,598.28,172.58685
2021-01-02 07:30:00,598.34,605.24,598.12,602.01,513.65472
2021-01-02 08:00:00,602.15,603.23,598.47,599.64,146.76419
2021-01-02 08:30:00,599.7,600.07,598.27,599.19,155.79154
2021-01-02 09:00:00,599.31,601.58,593.62,595.84,295.7416
2021-01-02 09:30:00,595.87,598.41,594.84,597.77,193.08409
2021-01-02 10:00:00,597.77,599.0,595.85,596.31,204.28505
2021-01-02 10:30:00,596.16,598.36,591.0,593.12,647.9975
2021-01-02 11:00:00,592.78,598.36,591.74,597.96,676.61748
2021-01-02 11:30:00,597.48,598.79,595.0,595.45,207.63867
2021-01-02 12:00:00,595.38,597.13,594.54,594.94,252.3514
2021-01-02 12:30:00,595.01,596.61,594.61,596.1,177.85412
2021-01-02 13:00:00,596.05,601.89,594.25,600.31,1011.42444
2021-01-02 13:30:00,600.1,612.24,598.38,610.08,2341.35936
2021-01-02 14:00:00,610.31,622.91,608.58,619.83,1971.07919
2021-01-02 14:30:00,619.6,625.27,618.01,625.27,1496.62846
2021-01-02 15:00:00,625.39,626.08,613.02,613.02,1370.76435
2021-01-02 15:30:00,613.46,620.62,612.96,619.54,1158.42401
2021-01-02 16:00:00,619.33,623.21,619.33,621.99,822.13072
2021-01-02 16:30:00,621.98,627.98,621.69,627.78,1109.95536
2021-01-02 17:00:00,627.57,631.52,624.4,628.92,1487.5455
2021-01-02 17:30:00,629.12,637.84,628.66,636.88,1990.87858
2021-01-02 18:00:00,637.2,639.0,630.55,631.52,1101.65815
2021-01-02 18:30:00,631.37,634.66,629.84,631.35,882.22847
2021-01-02 19:00:00,631.61,632.81,626.0,629.95,636.71384
2021-01-02 19:30:00,630.0,633.81,629.7,631.91,1006.88802
2021-01-02 20:00:00,631.91,634.25,630.0,634.0,979.96057
2021-01-02 20:30:00,634.0,637.74,633.23,635.76,521.35399
2021-01-02 21:00:00,636.24,636.75,617.69,617.69,1762.49594
2021-01-02 21:30:00,617.94,620.94,573.78,575.59,3920.76237
2021-01-02 22:00:00,577.92,617.43,570.37,616.0,2945.10748
2021-01-02 22:30:00,615.9,617.0,611.53,617.0,713.40986
2021-01-02 23:00:00,616.99,623.55,615.3,622.94,518.28319
2021-01-02 23:30:00,623.01,626.64,622.94,623.95,575.47164
2021-01-03 00:00:00,623.99,625.99,617.18,625.92,627.1783
2021-01-03 00:30:00,625.93,626.57,623.14,623.61,326.68532
2021-01-03 01:00:00,623.89,627.35,621.99,623.99,462.63302
2021-01-03 01:30:00,624.07,626.74,623.67,624.31,253.48876
2021-01-03 02:00:00,624.13,625.98,621.52,624.48,129.09196
2021-01-03 02:30:00,624.59,626.39,623.07,624.74,160.95149
2021-01-03 03:00:00,624.75,626.75,624.48,625.01,131.98545
2021-01-03 03:30:00,624.73,627.3,623.19,625.66,178.67448
2021-01-03 04:00:00,624.95,625.91,621.55,621.98,65.51261
2021-01-03 04:30:00,621.85,622.7,618.94,619.52,151.4428
2021-01-03 05:00:00,619.63,621.21,617.08,619.69,124.74285
2021-01-03 05:30:00,619.68,625.08,619.1,624.27,210.53333
2021-01-03 06:00:00,624.16,626.43,618.45,619.24,778.57943
2021-01-03 06:30:00,619.41,621.99,617.5,620.07,418.80719
2021-01-03 07:00:00,619.95,632.46,618.09,629.24,484.85879
2021-01-03 07:30:00,629.24,636.0,627.97,635.42,589.17773
2021-01-03 08:00:00,635.51,640.16,632.5,639.0,882.12888
2021-01-03 08:30:00,638.95,644.15,637.52,643.42,1476.4863
2021-01-03 09:00:00,643.73,647.97,638.57,647.14,1359.66894
2021-01-03 09:30:00,647.32,662.91,646.72,661.7,1486.89621
2021-01-03 10:00:00,661.85,667.82,645.17,647.62,2127.05086
2021-01-03 10:30:00,647.5,656.36,646.88,655.63,1632.76866
2021-01-03 11:00:00,655.52,662.87,650.34,652.71,1281.26027
2021-01-03 11:30:00,652.56,661.48,650.85,659.11,1030.72435
2021-01-03 12:00:00,658.96,664.44,657.55,658.58,1015.55893
2021-01-03 12:30:00,658.51,663.23,658.01,661.47,902.38437
2021-01-03 13:00:00,661.54,664.0,658.52,662.63,962.76204
2021-01-03 13:30:00,662.67,664.34,659.0,663.65,612.7268
2021-01-03 14:00:00,663.55,680.0,663.55,677.86,1453.30228
2021-01-03 14:30:00,677.65,706.44,674.05,694.93,3306.98014
2021-01-03 15:00:00,694.46,721.33,677.14,718.66,3165.6644
2021-01-03 15:30:00,719.29,730.95,705.17,722.32,5219.77199
2021-01-03 16:00:00,722.34,727.51,705.0,706.17,2878.85107
2021-01-03 16:30:00,706.27,732.5,696.29,730.38,2618.75385
2021-01-03 17:00:00,731.09,770.9,730.52,763.02,4604.23017
2021-01-03 17:30:00,763.59,769.44,739.71,743.24,3999.52887
2021-01-03 18:00:00,745.01,761.78,730.9,756.01,3490.94141
2021-01-03 18:30:00,755.93,756.02,741.0,742.0,3200.87209
2021-01-03 19:00:00,742.0,746.96,715.01,717.81,2594.07771
2021-01-03 19:30:00,717.85,731.24,701.0,729.0,2826.60943
2021-01-03 20:00:00,728.75,733.26,710.9,715.01,1477.34007
2021-01-03 20:30:00,715.99,729.02,711.44,729.02,1664.07753
2021-01-03 21:00:00,728.94,761.99,728.0,761.1,2889.81918
2021-01-03 21:30:00,761.99,763.33,741.02,747.78,2267.02792
2021-01-03 22:00:00,747.59,756.73,742.59,756.1,1324.79917
2021-01-03 22:30:00,756.53,758.58,751.56,752.0,891.00742
2021-01-03 23:00:00,752.01,779.3,748.73,774.31,1440.56045
2021-01-03 23:30:00,774.66,792.49,769.0,784.11,3539.9728
2021-01-04 00:00:00,784.14,788.0,776.24,781.17,1660.6936
2021-01-04 00:30:00,781.19,799.0,762.0,775.83,2833.73885
2021-01-04 01:00:00,776.86,789.18,761.36,761.45,1988.80255
2021-01-04 01:30:00,762.31,777.39,754.39,773.47,1429.89465
2021-01-04 02:00:00,773.23,774.81,759.78,760.95,800.99424
2021-01-04 02:30:00,761.07,767.09,755.58,762.95,1162.28768
2021-01-04 03:00:00,762.86,774.33,759.43,764.78,642.92038
2021-01-04 03:30:00,764.79,773.13,761.45,772.46,231.05012
2021-01-04 04:00:00,773.13,785.44,771.64,781.36,681.66965
2021-01-04 04:30:00,781.31,811.52,780.07,807.98,1836.47394
2021-01-04 05:00:00,806.77,822.0,804.62,817.79,1879.95291
2021-01-04 05:30:00,817.91,818.71,805.21,816.9,1134.19001
2021-01-04 06:00:00,816.88,837.62,806.93,835.92,1222.11891
2021-01-04 06:30:00,835.31,858.14,826.59,849.18,2057.13497
2021-01-04 07:00:00,849.08,889.1,844.87,878.33,2935.06586
2021-01-04 07:30:00,878.77,906.88,790.0,859.64,4724.86264
2021-01-04 08:00:00,859.64,871.18,800.0,828.58,4812.88236
2021-01-04 08:30:00,828.58,841.89,790.0,806.8,2775.82469
2021-01-04 09:00:00,806.35,842.99,806.35,822.71,3359.55288
2021-01-04 09:30:00,821.11,832.64,776.0,811.0,4359.41321
2021-01-04 10:00:00,810.5,817.0,765.31,771.96,3974.21341
2021-01-04 10:30:00,771.96,783.99,725.0,779.49,5652.76843
2021-01-04 11:00:00,779.49,794.0,725.0,743.35,5445.53461
2021-01-04 11:30:00,742.04,790.75,734.4,783.01,2976.60891
2021-01-04 12:00:00,783.0,790.94,758.02,775.37,2612.7453
2021-01-04 12:30:00,776.79,797.13,766.24,794.2,1569.34836
2021-01-04 13:00:00,795.12,803.13,779.35,798.7,2259.50453
2021-01-04 13:30:00,799.64,840.0,797.49,829.27,2958.5196
2021-01-04 14:00:00,829.83,829.87,793.8,816.39,3165.38568
2021-01-04 14:30:00,815.98,824.69,800.25,822.26,2543.65772
2021-01-04 15:00:00,823.3,835.0,815.21,828.99,2927.92077
2021-01-04 15:30:00,828.92,851.0,823.44,849.89,2823.40033
2021-01-04 16:00:00,849.89,860.92,840.23,859.77,3216.79481
2021-01-04 16:30:00,859.77,860.0,838.5,848.01,2707.04015
2021-01-04 17:00:00,848.44,854.57,802.0,819.64,5152.2878
2021-01-04 17:30:00,819.55,829.78,804.26,824.89,3397.42832
2021-01-04 18:00:00,825.99,838.75,811.69,817.92,3094.84831
2021-01-04 18:30:00,818.31,822.34,805.34,816.0,2623.80869
2021-01-04 19:00:00,816.23,834.73,815.52,834.73,2100.4574
2021-01-04 19:30:00,834.62,837.39,824.46,829.97,1856.90475
2021-01-04 20:00:00,829.83,837.85,826.94,837.85,1559.18521
2021-01-04 20:30:00,837.78,855.0,837.34,851.44,2136.04395
2021-01-04 21:00:00,851.46,856.92,837.7,847.3,2501.90672
2021-01-04 21:30:00,847.44,850.91,831.51,834.01,1805.81785
2021-01-04 22:00:00,833.86,846.48,815.69,822.9,2212.53604
2021-01-04 22:30:00,823.11,828.37,811.87,822.23,2802.90102
2021-01-04 23:00:00,822.32,830.84,819.9,830.21,695.44433
2021-01-04 23:30:00,830.21,835.12,822.9,825.73,726.63309
2021-01-05 00:00:00,825.2,838.0,816.94,834.81,1059.76756
2021-01-05 00:30:00,835.84,851.73,829.49,847.61,1684.31306
2021-01-05 01:00:00,847.64,892.36,847.64,885.72,3517.02196
2021-01-05 01:30:00,885.28,916.48,876.18,886.48,3868.97201
2021-01-05 02:00:00,886.83,902.82,853.4,883.41,2518.64605
2021-01-05 02:30:00,883.29,901.72,874.82,901.72,2203.34713
2021-01-05 03:00:00,901.77,902.93,876.54,880.88,1407.2494
2021-01-05 03:30:00,880.5,881.37,864.71,872.64,1546.31253
2021-01-05 04:00:00,873.07,880.64,845.99,849.32,1404.44703
2021-01-05 04:30:00,848.77,858.68,811.0,816.1,1945.96704
2021-01-05 05:00:00,815.33,835.43,806.0,825.77,2231.7588
2021-01-05 05:30:00,825.86,839.65,815.0,818.0,1624.63402
2021-01-05 06:00:00,818.0,833.93,810.43,820.77,1291.95047
2021-01-05 06:30:00,821.38,829.76,794.58,807.85,2146.09624
2021-01-05 07:00:00,807.39,820.56,798.02,818.24,2243.20702
2021-01-05 07:30:00,818.11,834.36,818.01,829.71,1427.22774
2021-01-05 08:00:00,829.4,837.39,823.82,829.68,1080.79228
2021-01-05 08:30:00,829.89,829.9,817.1,819.3,1067.36664
2021-01-05 09:00:00,820.3,852.5,820.14,840.12,1619.856
2021-01-05 09:30:00,840.11,847.28,833.15,838.79,1007.29777
2021-01-05 10:00:00,838.48,855.0,835.02,853.41,1542.76901
2021-01-05 10:30:00,853.41,857.09,843.37,846.46,2186.85779
2021-01-05 11:00:00,846.37,850.91,838.74,849.07,1299.87913
2021-01-05 11:30:00,848.87,848.94,828.57,839.78,1537.5534
2021-01-05 12:00:00,839.74,845.63,836.04,841.9,1208.58549
2021-01-05 12:30:00,841.16,851.12,839.41,850.47,1169.47374
2021-01-05 13:00:00,850.41,860.2,844.45,847.61,1705.79458
2021-01-05 13:30:00,847.61,851.0,840.0,841.19,1426.73268
2021-01-05 14:00:00,841.19,850.64,840.18,847.52,1124.69718
2021-01-05 14:30:00,847.32,850.19,836.87,837.93,1403.70283
2021-01-05 15:00:00,838.06,839.81,818.37,835.34,2544.58194
2021-01-05 15:30:00,835.21,855.51,833.47,855.0,2033.19391
2021-01-05 16:00:00,855.0,868.84,846.49,859.73,2039.99058
2021-01-05 16:30:00,859.93,863.15,854.0,860.11,1512.25941
2021-01-05 17:00:00,860.13,883.95,848.28,877.51,2456.4804
2021-01-05 17:30:00,877.28,877.83,864.53,869.29,1579.22255
2021-01-05 18:00:00,870.24,875.86,865.78,868.11,1531.53944
2021-01-05 18:30:00,867.67,884.32,866.12,882.06,1666.22076
2021-01-05 19:00:00,883.06,892.47,877.33,881.06,2286.65695
2021-01-05 19:30:00,880.82,888.64,873.98,877.07,1775.70111
2021-01-05 20:00:00,877.27,880.99,852.67,866.19,1946.03776
2021-01-05 20:30:00,866.34,904.98,866.34,894.08,3893.64813
2021-01-05 21:00:00,894.67,895.56,879.33,887.33,1782.14808
2021-01-05 21:30:00,887.09,899.66,885.12,896.53,1591.37229
2021-01-05 22:00:00,896.62,899.85,887.51,889.86,1417.84279
2021-01-05 22:30:00,889.71,898.65,877.45,882.28,1863.08535
2021-01-05 23:00:00,882.72,896.39,882.72,894.2,896.8423
2021-01-05 23:30:00,894.66,913.0,892.33,903.03,1955.91248
2021-01-06 00:00:00,904.48,909.38,883.21,890.38,2014.22231
2021-01-06 00:30:00,890.51,899.66,886.8,895.5,1401.16097
2021-01-06 01:00:00,895.5,904.47,867.71,876.28,1892.42405
2021-01-06 01:30:00,876.62,882.63,871.44,879.23,882.28876
2021-01-06 02:00:00,879.17,883.0,872.96,875.03,781.67211
2021-01-06 02:30:00,875.03,875.24,862.48,873.51,829.95908
2021-01-06 03:00:00,873.59,884.74,873.44,879.99,759.16288
2021-01-06 03:30:00,880.48,884.82,875.33,878.04,524.59757
2021-01-06 04:00:00,878.22,882.38,868.54,868.62,410.00162
2021-01-06 04:30:00,868.92,878.66,865.9,877.2,480.99506
2021-01-06 05:00:00,876.44,917.75,874.56,912.24,1373.93035
2021-01-06 05:30:00,912.24,917.36,896.03,905.17,1074.08951
2021-01-06 06:00:00,905.29,910.23,895.59,899.38,886.00353
2021-01-06 06:30:00,899.16,906.0,885.0,897.59,577.95615
2021-01-06 07:00:00,898.09,911.24,895.68,905.0,615.10395
2021-01-06 07:30:00,904.6,910.37,900.01,907.93,894.77141
2021-01-06 08:00:00,907.98,914.99,905.5,909.11,758.96413
2021-01-06 08:30:00,908.25,909.02,888.38,901.03,1313.12819
2021-01-06 09:00:00,901.03,914.17,893.03,893.66,1564.20454
2021-01-06 09:30:00,893.18,904.7,889.8,904.24,1096.43918
2021-01-06 10:00:00,904.15,905.48,889.0,897.31,1596.79859
2021-01-06 10:30:00,897.16,900.58,892.84,895.82,830.05041
2021-01-06 11:00:00,895.14,905.79,894.0,900.97,985.59167
2021-01-06 11:30:00,900.78,912.5,900.5,908.7,1604.35311
2021-01-06 12:00:00,909.04,949.0,906.11,928.74,3955.96721
2021-01-06 12:30:00,928.84,941.0,923.1,938.55,2235.2229
2021-01-06 13:00:00,938.49,944.0,928.19,933.33,2127.68122
2021-01-06 13:30:00,933.28,933.69,915.83,931.61,1957.68718
2021-01-06 14:00:00,932.66,936.0,918.97,922.48,1986.44764
2021-01-06 14:30:00,922.24,927.48,915.0,925.52,1725.12006
2021-01-06 15:00:00,926.05,936.52,918.56,935.19,1834.58793
2021-01-06 15:30:00,935.61,936.57,921.78,925.75,1427.45385
2021-01-06 16:00:00,925.63,935.22,923.27,934.26,999.22137
2021-01-06 16:30:00,934.51,942.0,932.69,935.27,1380.65095
2021-01-06 17:00:00,935.56,971.29,935.56,961.86,4003.09509
2021-01-06 17:30:00,962.04,975.0,947.96,957.96,2829.76225
2021-01-06 18:00:00,958.7,975.92,957.6,974.86,1449.58862
2021-01-06 18:30:00,974.75,986.6,968.11,973.65,2538.22036
2021-01-06 19:00:00,973.82,987.0,971.02,972.1,1702.73348
2021-01-06 19:30:00,972.01,977.9,967.03,973.11,1453.16447
2021-01-06 20:00:00,973.24,983.68,970.58,979.1,1922.71006
2021-01-06 20:30:00,979.0,981.15,942.81,949.47,2626.36131
2021-01-06 21:00:00,948.52,962.69,913.79,954.77,5281.21408
2021-01-06 21:30:00,954.32,982.77,944.8,972.84,3082.99356
2021-01-06 22:00:00,975.68,978.63,956.77,959.78,2653.3034
2021-01-06 22:30:00,959.01,967.91,956.98,960.99,1743.92384
2021-01-06 23:00:00,961.0,971.55,955.03,970.59,775.99405
2021-01-06 23:30:00,970.69,971.6,957.38,958.9,915.87287
2021-01-07 00:00:00,958.97,967.76,956.42,965.29,1229.46772
2021-01-07 00:30:00,965.27,984.0,964.2,980.49,2402.59848
2021-01-07 01:00:00,980.49,990.0,964.78,978.82,2393.09374
2021-01-07 01:30:00,978.35,985.0,971.31,972.14,1603.50795
2021-01-07 02:00:00,972.46,981.1,968.57,975.7,969.4428
2021-01-07 02:30:00,975.84,979.42,969.41,972.63,505.88927
2021-01-07 03:00:00,973.0,977.0,957.5,963.79,715.50502
2021-01-07 03:30:00,963.93,973.71,960.87,969.96,424.26688
2021-01-07 04:00:00,970.03,988.24,967.9,987.61,571.43788
2021-01-07 04:30:00,987.82,990.54,980.38,981.83,716.55892
2021-01-07 05:00:00,981.98,984.38,971.64,976.02,619.34374
2021-01-07 05:30:00,975.51,982.35,975.5,977.98,343.65306
2021-01-07 06:00:00,978.49,980.9,972.03,979.62,451.64755
